2017-09-21T20:00:44.020368,1975,2.3042,0.53125
2017-09-21T20:00:44.151718,1976,2.30122,0.453125
2017-09-21T20:00:44.283568,1977,3.00649,0.390625
2017-09-21T20:00:44.407899,1978,2.62524,0.375
2017-09-21T20:00:44.538246,1979,2.95601,0.375
2017-09-21T20:00:44.670097,1980,2.45744,0.546875
2017-09-21T20:00:44.795430,1981,2.46777,0.453125
2017-09-21T20:00:44.928785,1982,2.98564,0.390625
2017-09-21T20:00:45.054620,1983,2.77397,0.359375
2017-09-21T20:00:45.183463,1984,2.27845,0.421875
2017-09-21T20:00:45.316817,1985,2.73788,0.4375
2017-09-21T20:00:45.441148,1986,3.18243,0.296875
2017-09-21T20:00:45.570994,1987,2.49774,0.421875
2017-09-21T20:00:45.701340,1988,2.25648,0.5625
2017-09-21T20:00:45.830685,1989,2.36864,0.46875
2017-09-21T20:00:45.964541,1990,3.081,0.421875
2017-09-21T20:00:46.091378,1991,2.71114,0.484375
2017-09-21T20:00:46.222226,1992,2.35826,0.46875
2017-09-21T20:00:46.353576,1993,2.85574,0.359375
2017-09-21T20:00:46.482418,1994,2.84617,0.421875
2017-09-21T20:00:46.611763,1995,2.91138,0.421875
2017-09-21T20:00:46.737096,1996,3.51236,0.3125
2017-09-21T20:00:46.870451,1997,2.64674,0.421875
2017-09-21T20:00:47.002302,1998,2.5737,0.484375
2017-09-21T20:00:47.131646,1999,2.44782,0.40625
2017-09-21T20:00:47.267507,2000,2.08926,0.515625
