2017-09-21T22:28:08.445134,1975,1.19154,0.765625
2017-09-21T22:28:08.561444,1976,1.21532,0.75
2017-09-21T22:28:08.679257,1977,1.40019,0.671875
2017-09-21T22:28:08.797572,1978,1.5579,0.671875
2017-09-21T22:28:08.914884,1979,1.40762,0.703125
2017-09-21T22:28:09.033700,1980,1.22466,0.71875
2017-09-21T22:28:09.161039,1981,1.13797,0.75
2017-09-21T22:28:09.276346,1982,1.65618,0.640625
2017-09-21T22:28:09.385636,1983,1.46833,0.609375
2017-09-21T22:28:09.499439,1984,1.07012,0.75
2017-09-21T22:28:09.611236,1985,1.34737,0.671875
2017-09-21T22:28:09.728047,1986,1.60915,0.625
2017-09-21T22:28:09.842352,1987,1.41998,0.671875
2017-09-21T22:28:09.954149,1988,1.64322,0.625
2017-09-21T22:28:10.072965,1989,0.951609,0.78125
2017-09-21T22:28:10.186266,1990,1.71446,0.640625
2017-09-21T22:28:10.297563,1991,1.34,0.65625
2017-09-21T22:28:10.409360,1992,1.45829,0.671875
2017-09-21T22:28:10.520656,1993,1.51129,0.625
2017-09-21T22:28:10.640976,1994,1.41941,0.640625
2017-09-21T22:28:10.759792,1995,1.70197,0.578125
2017-09-21T22:28:10.875099,1996,1.90504,0.5625
2017-09-21T22:28:10.989905,1997,1.43449,0.71875
2017-09-21T22:28:11.106214,1998,1.54227,0.609375
2017-09-21T22:28:11.221019,1999,1.30973,0.71875
2017-09-21T22:28:11.336827,2000,1.06708,0.75
